 vert 50
Flux_2, 9.96880938058124721e-01,9.96242072799626066e-01,9.95557520894799319e-01,9.98311132032526860e-01,9.97231114586686007e-01,1.01630055628001803e+00,1.01414957500807335e+00,1.01141759034861867e+00,1.04150907782096058e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_2, 9.97701610766768221e-01,9.98375234108896725e-01,9.97062385496133574e-01,9.99008151997064164e-01,9.97573435388163787e-01,1.01457675813468606e+00,1.01290352688488539e+00,1.01232417348813675e+00,1.05407751850105380e+00,1.04831288963145042e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_2, 9.99114753653300269e-01,9.99362931484995887e-01,9.98459955081019368e-01,1.00086412138970959e+00,9.99435107781561749e-01,1.01645198602991660e+00,1.01451839082383133e+00,1.01247840866247119e+00,1.05392477357961356e+00,1.04583386787722610e+00,1.02708688156766748e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_2, 9.99728653582369176e-01,1.00000108108433228e+00,9.99590123133174413e-01,1.00139199477376994e+00,9.99977646496934436e-01,1.01727408433099598e+00,1.01562101927395232e+00,1.01240067587776461e+00,1.05196239028038829e+00,1.04507346763506814e+00,1.02999813182734523e+00,1.03020614667341981e+00,0.00000000000000000e+00
Flux_2, 9.99389537038163689e-01,9.99631277009238928e-01,9.98999452999281279e-01,1.00073357427488219e+00,9.99397379835911703e-01,1.01646553421580998e+00,1.01520907208994005e+00,1.01229966735550136e+00,1.05279528135888611e+00,1.04618684334082346e+00,1.02959052317509281e+00,1.03201223669271336e+00,0.00000000000000000e+00
Flux_2, 1.00144012693066076e+00,1.00169936946220184e+00,1.00178542712679408e+00,1.00345111377808638e+00,1.00104754732742229e+00,1.01659141553977017e+00,1.01630980107108670e+00,1.01351997026694152e+00,1.05162686642354619e+00,1.04334953633157568e+00,1.02652137061716831e+00,1.02899649221413680e+00,1.01717143563508317e+00
Flux_2, 9.98281298168223530e-01,9.98787736504111567e-01,9.99137309650625416e-01,1.00028682260045221e+00,9.98362125326902827e-01,1.01468966567707541e+00,1.01509961025492079e+00,1.01215844597545468e+00,1.04815493719452912e+00,1.04732451702815732e+00,1.03395626403329532e+00,1.03548399992446605e+00,1.02208790734451749e+00
Flux_2, 9.90799993488658215e-01,9.90827058620182943e-01,9.91408424886356276e-01,9.89916360500910364e-01,9.88928789228358252e-01,1.01131766839428927e+00,1.01295105057539003e+00,1.00934000527377066e+00,1.03011298469210844e+00,1.04922580492400219e+00,1.06400479139978166e+00,1.06667458954961614e+00,1.04596056548099736e+00
Flux_2, 9.87666321954177584e-01,9.87586219862093606e-01,9.87798160533655656e-01,9.85917761065315257e-01,9.85739675184290953e-01,1.00915112834530607e+00,1.01183621618133568e+00,1.00984329191463074e+00,1.02943438964636802e+00,1.05134243718903342e+00,1.07256840122328700e+00,1.06769469355167224e+00,1.03963552378626889e+00
Flux_2, 9.91286729871358130e-01,9.91005178549553167e-01,9.91591202399877414e-01,9.90333827746842865e-01,9.90567490673708417e-01,1.01245549429904913e+00,1.01603205811966046e+00,1.01239186521533964e+00,1.03230995913537882e+00,1.05192235731057226e+00,1.06791080481905287e+00,1.06129159735275214e+00,1.03377562534551148e+00
Flux_2, 9.95330838042105870e-01,9.94955843930464434e-01,9.95148926966102243e-01,9.95134505765567390e-01,9.94539059325012742e-01,1.01295479154552392e+00,1.02267774647203047e+00,1.02013647651144201e+00,1.03727905714323332e+00,1.05525345727706399e+00,1.06154720520419787e+00,1.03054928930467304e+00,1.00874740163126164e+00
Flux_2, 9.97448963955911316e-01,9.99674408348414700e-01,1.00008352996307948e+00,1.00021915005210782e+00,9.94985139479806047e-01,9.94768043112800981e-01,1.00701349205019008e+00,1.02787321572338386e+00,1.02528542327706740e+00,1.02532398283393955e+00,1.02278529004470120e+00,1.01202524944992089e+00,1.00014902694460051e+00
Flux_2, 9.87656858334879595e-01,9.89089063584586481e-01,9.93274518031318165e-01,9.94303859689792402e-01,9.89771061137095232e-01,9.88944245385762200e-01,9.95875997895258491e-01,1.03621627326777910e+00,1.04392948480176084e+00,1.04210460752069012e+00,1.03918341042839413e+00,1.02464999156600634e+00,1.00758100071997214e+00
Flux_2, 9.94241173509472831e-01,9.94679457068528894e-01,9.94783674323227451e-01,9.93198632904113365e-01,9.92187559629643556e-01,9.93155155970008030e-01,1.00205980140458761e+00,1.04226097831109832e+00,1.05483758499136004e+00,1.05274006957246757e+00,1.05881087073115099e+00,1.06743864772969199e+00,1.06318988234699519e+00
Flux_3, 1.00768671161365431e+00,1.00762711548727713e+00,1.00598391878029081e+00,1.00846560475498381e+00,1.00583339627445434e+00,1.02528363709922710e+00,1.02262808731843302e+00,1.02205496893220826e+00,1.05103863683019405e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_3, 1.01020272372575914e+00,1.01094588692875798e+00,1.00951268074169165e+00,1.01156314356878330e+00,1.01011737701966253e+00,1.02721535957979859e+00,1.02492878762747353e+00,1.02238552577830055e+00,1.06152885555799759e+00,1.06672571201978106e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_3, 1.00969838345505347e+00,1.00956620934103714e+00,1.00884870920005731e+00,1.01086145414912920e+00,1.00924152392891275e+00,1.02645827194516914e+00,1.02415000241691301e+00,1.02246751214206166e+00,1.06535928212355446e+00,1.05720248006019624e+00,1.03846984690719379e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_3, 1.00846145249217400e+00,1.00892905974655789e+00,1.00855338117215321e+00,1.00966028999942581e+00,1.00773853787136458e+00,1.02459644110300929e+00,1.02262878618495678e+00,1.01906710026534708e+00,1.06003205545768986e+00,1.05653173932439159e+00,1.04222276758828403e+00,1.03225779519725003e+00,0.00000000000000000e+00
Flux_3, 1.00719669647171828e+00,1.00691240219447886e+00,1.00657733929770687e+00,1.00846905113311336e+00,1.00728584515712494e+00,1.02496445398800717e+00,1.02440435364028737e+00,1.02258142900029658e+00,1.06559369790580161e+00,1.05662210288120550e+00,1.03554443120269735e+00,1.04099814176211725e+00,0.00000000000000000e+00
Flux_3, 1.01248096990856329e+00,1.01295742003784750e+00,1.01287428459808049e+00,1.01389061887814980e+00,1.01046197425723094e+00,1.02566025393969973e+00,1.02438248015867917e+00,1.02032507967803499e+00,1.05693516741761306e+00,1.04973175476895197e+00,1.03671629774585972e+00,1.04214022042824173e+00,1.03268819673124512e+00
Flux_3, 1.00540609371923062e+00,1.00548551594475133e+00,1.00617021709328647e+00,1.00737454166756168e+00,1.00581533425325476e+00,1.02303536558385577e+00,1.02398769028192005e+00,1.02199949919602262e+00,1.05910620368687858e+00,1.05912413143799622e+00,1.04795773250308755e+00,1.05085471948156406e+00,1.04644937767312229e+00
Flux_3, 1.00471952270659837e+00,1.00467018213726500e+00,1.00529668605812206e+00,1.00283760998587890e+00,1.00193595999270557e+00,1.02497688980131563e+00,1.02639336263384306e+00,1.02247664410223082e+00,1.04367413695207389e+00,1.06465190032499457e+00,1.08305414123644628e+00,1.08662306214969795e+00,1.08707840400929001e+00
Flux_3, 1.00238455531680892e+00,1.00274415317036159e+00,1.00287764495597354e+00,9.99624798483836563e-01,9.99256923746817738e-01,1.02322881327540594e+00,1.02551631309179236e+00,1.02266532086065332e+00,1.04184599190502269e+00,1.06375995861439310e+00,1.08847579563506680e+00,1.09296581057984521e+00,1.08688192972296460e+00
Flux_3, 1.00130859214853052e+00,1.00138257748364978e+00,1.00179756426193589e+00,9.99384009545747465e-01,9.99487284557180611e-01,1.02214690676523845e+00,1.02584302438778185e+00,1.02232156422256981e+00,1.04324716227830128e+00,1.06599573290170313e+00,1.08997013155367517e+00,1.09030913817917408e+00,1.08995195838903425e+00
Flux_3, 1.00264958452788266e+00,1.00283943611610371e+00,1.00332843123824533e+00,1.00217545778221706e+00,1.00134455597598726e+00,1.01989949178353134e+00,1.03032218185779523e+00,1.02713579214633777e+00,1.04434100570231991e+00,1.06409796202875295e+00,1.08271476300177372e+00,1.07470235001044379e+00,1.06399056080830490e+00
Flux_3, 1.00949615370389112e+00,1.00998980313359321e+00,1.01039634499517583e+00,1.01008569319218089e+00,1.00785277391286621e+00,1.00854361910065893e+00,1.02265539418935480e+00,1.04560176925749015e+00,1.04796923861884550e+00,1.04971205891139530e+00,1.04171024999164641e+00,1.02082399647436506e+00,9.96121624118213589e-01
Flux_3, 1.00298574616359448e+00,1.00348954533837476e+00,1.00321200605743410e+00,1.00307655428986520e+00,1.00109954177196347e+00,9.97239948232167994e-01,1.00321190214493861e+00,1.03911945356554902e+00,1.04421023855218809e+00,1.03915478174677878e+00,1.02824962608981174e+00,1.00436683908667379e+00,9.69051902594940895e-01
Flux_3, 1.00254963409298914e+00,1.00213331115596138e+00,1.00234070766389927e+00,1.00350737599026796e+00,1.00233866607124722e+00,9.99596641793488838e-01,1.00689562501749008e+00,1.04156045207751902e+00,1.05165977611765848e+00,1.04470579854938284e+00,1.04137821833679900e+00,1.02924809148902319e+00,9.96377530156350666e-01
Flux_4, 1.15998410283027265e+00,1.15849543811833211e+00,1.15635235400521230e+00,1.15649472146019106e+00,1.15425124538264989e+00,1.17600780626148804e+00,1.17215443433474364e+00,1.17063077618165590e+00,1.20492899410911525e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_4, 1.15768708392628716e+00,1.15706679082587338e+00,1.15592068908794099e+00,1.15569773621860317e+00,1.15345269166844133e+00,1.17396547764554682e+00,1.17098528528236812e+00,1.16899302695991114e+00,1.21955710505344794e+00,1.22178998741609535e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_4, 1.15554054331396472e+00,1.15509861607863540e+00,1.15480663204982736e+00,1.15530939960764578e+00,1.15379502405617562e+00,1.17420633329378599e+00,1.17158298904911273e+00,1.16916996535979734e+00,1.22057868376961332e+00,1.21535004662375479e+00,1.19904235958048644e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_4, 1.15620834650057169e+00,1.15641666869908333e+00,1.15615263958281833e+00,1.15606593293736104e+00,1.15421124317035773e+00,1.17462735250224459e+00,1.17267870736293212e+00,1.16936447316308301e+00,1.21938088183482241e+00,1.21268619231439256e+00,1.19786814333720382e+00,1.20610260994046259e+00,0.00000000000000000e+00
Flux_4, 1.15677344145304506e+00,1.15730822363852104e+00,1.15731750215924056e+00,1.15689623263417896e+00,1.15509792925335253e+00,1.17520424636686061e+00,1.17360096698244609e+00,1.16922115698501972e+00,1.21660660599300341e+00,1.21175939919825693e+00,1.20166957286764897e+00,1.20162058819267559e+00,0.00000000000000000e+00
Flux_4, 1.15771078962487395e+00,1.15750348987701690e+00,1.15811664121907820e+00,1.15768869338286740e+00,1.15540016814277013e+00,1.17504627933314043e+00,1.17541490060206733e+00,1.17304085282567461e+00,1.22203629888812104e+00,1.21406633512489659e+00,1.19637862375810577e+00,1.20079601402316083e+00,1.21382652420323911e+00
Flux_4, 1.16228403781693790e+00,1.16290271771704412e+00,1.16312466852167029e+00,1.16156502866543510e+00,1.15856986865717215e+00,1.17767892249967288e+00,1.17773417249325085e+00,1.17255717821392769e+00,1.21432796470044169e+00,1.21354199470231472e+00,1.20504314365347875e+00,1.21832460476917293e+00,1.22741240756070558e+00
Flux_4, 1.15001141741898438e+00,1.15039982983123479e+00,1.15051598108529896e+00,1.14615656150677747e+00,1.14460634290393926e+00,1.17131376394599140e+00,1.17265795150930474e+00,1.16783961516680157e+00,1.19185716296063382e+00,1.21833195057503008e+00,1.25080664498141303e+00,1.26311907257772083e+00,1.27385134396212840e+00
Flux_4, 1.14613310340356200e+00,1.14637978233393789e+00,1.14675553714106937e+00,1.14218110229615144e+00,1.14204516768279229e+00,1.17028349646233343e+00,1.17374923699849876e+00,1.17130115026454296e+00,1.19502232954387444e+00,1.22372809850333009e+00,1.26146896260996666e+00,1.26578725529705882e+00,1.27861027924936854e+00
Flux_4, 1.15201461960475204e+00,1.15227214862863359e+00,1.15260502747166060e+00,1.14841332368575544e+00,1.14823718728290225e+00,1.17429017714367911e+00,1.17820011499879373e+00,1.17331988449865388e+00,1.19695570306136889e+00,1.22420203495593261e+00,1.25738711507247181e+00,1.26265353033749017e+00,1.28413724112860295e+00
Flux_4, 1.14683328477109403e+00,1.14704195891567662e+00,1.14750941869218392e+00,1.14520738593914984e+00,1.14442417556185783e+00,1.16578474014696654e+00,1.17799956879362866e+00,1.17435511012135940e+00,1.19454869140821862e+00,1.21784501501466580e+00,1.24394019098734199e+00,1.24450689386115898e+00,1.27974776930409795e+00
Flux_4, 1.14395401048464262e+00,1.14359660984145317e+00,1.14421616207984012e+00,1.14412939127852620e+00,1.14079897223678484e+00,1.14191829094689656e+00,1.15891886922910436e+00,1.18729715622187593e+00,1.18980853608369341e+00,1.19559245822289695e+00,1.20238338434850012e+00,1.21155630015049187e+00,1.22148406650048780e+00
Flux_4, 1.16224186451373024e+00,1.16048957178177181e+00,1.16145119216950943e+00,1.16232954490558171e+00,1.16154827982436570e+00,1.15765408220074750e+00,1.16714716693298382e+00,1.21243531381716307e+00,1.21966180888612596e+00,1.21847124048832800e+00,1.21099038424265348e+00,1.20050776241456636e+00,1.18974308474181689e+00
Flux_4, 1.16086923156848343e+00,1.16125401567310949e+00,1.16018912238674421e+00,1.15983175166120200e+00,1.15883386803183397e+00,1.15340713946187168e+00,1.15995062057613452e+00,1.20074657941001517e+00,1.21113834661446051e+00,1.20096899671439616e+00,1.19788660166134187e+00,1.19077808345193503e+00,1.16643395164378760e+00
Flux_5, 9.58258901886578696e-01,9.58102709961335508e-01,9.57123579967634419e-01,9.58502517221554440e-01,9.57079340913837284e-01,9.74938943698365978e-01,9.72361939240491968e-01,9.70432425883989036e-01,1.00206413168441610e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_5, 9.56759648460939527e-01,9.57408551109823813e-01,9.56644727021813468e-01,9.58119519043535206e-01,9.56858598193840670e-01,9.73723714504804105e-01,9.72239215368265186e-01,9.71510749211894065e-01,1.01399008426320481e+00,1.00934912262073939e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_5, 9.59708687537415117e-01,9.59637368811984692e-01,9.59032371154265428e-01,9.60954425689869218e-01,9.59697132042726442e-01,9.76694100420068212e-01,9.74750467339357773e-01,9.72210071232238793e-01,1.01277234866313970e+00,1.00799110679472226e+00,9.95280520839444294e-01,0.00000000000000000e+00,0.00000000000000000e+00
Flux_5, 9.59954449531487009e-01,9.59845866284150251e-01,9.59466005854048731e-01,9.60955394115865946e-01,9.59672647619270403e-01,9.76868829397252836e-01,9.75224501415697165e-01,9.72667856570908151e-01,1.01356003874103107e+00,1.00829984639731385e+00,9.95165523079654002e-01,9.94532980382406229e-01,0.00000000000000000e+00
Flux_5, 9.60916626499580873e-01,9.61054130145589824e-01,9.60702068043152502e-01,9.61775683906616385e-01,9.60323302749897412e-01,9.77064089037820493e-01,9.75905096808266093e-01,9.72675772636194758e-01,1.01252276718649292e+00,1.00752768430121442e+00,9.94508016755582425e-01,9.93344098249468122e-01,0.00000000000000000e+00
Flux_5, 9.61909404933449785e-01,9.61973546601722296e-01,9.62285579024079962e-01,9.63612445803164408e-01,9.61428637114913220e-01,9.77258127217979333e-01,9.77203538377009462e-01,9.74752538441624794e-01,1.01363200783696272e+00,1.00552856978341953e+00,9.89609102701054510e-01,9.95000946763169303e-01,9.97014319381110625e-01
Flux_5, 9.62183490013187703e-01,9.62410863892992241e-01,9.62885018803325110e-01,9.63076842688421531e-01,9.60807739651602488e-01,9.76658587302420611e-01,9.76711337272993529e-01,9.72892042052535766e-01,1.00731708803923703e+00,1.00751223205624529e+00,1.00069630985042601e+00,1.00786153701041292e+00,1.00921391107695113e+00
Flux_5, 9.55433375039902555e-01,9.55621527295442585e-01,9.55922826506051315e-01,9.53059057927162279e-01,9.52411105239764355e-01,9.74875894416463273e-01,9.76562854130793134e-01,9.73170756534970982e-01,9.94000831429572740e-01,1.01552650537634626e+00,1.03801715062651745e+00,1.04378019911014741e+00,1.05252800160988436e+00
Flux_5, 9.55883916661715349e-01,9.56191798731754306e-01,9.56461414751203054e-01,9.52581278539528897e-01,9.52345402303529931e-01,9.75554620399669781e-01,9.78029420232237712e-01,9.75322881713669432e-01,9.94218243973704285e-01,1.01630185047187371e+00,1.04315224761479342e+00,1.04965190371209882e+00,1.05796304843137934e+00
Flux_5, 9.55855958380509074e-01,9.56058167981175044e-01,9.56402355227212619e-01,9.53297823611603090e-01,9.53236116355443697e-01,9.74864080940320288e-01,9.78228854753188215e-01,9.74481037980070353e-01,9.94459644471536564e-01,1.01728705243840256e+00,1.04435875507529263e+00,1.04818140671734561e+00,1.06466493489163572e+00
Flux_5, 9.54474380505127340e-01,9.54548436292856350e-01,9.54822391933591086e-01,9.52946199362189827e-01,9.52023098602288176e-01,9.69648436460918250e-01,9.79857006347241932e-01,9.76667742975384057e-01,9.93354778307391051e-01,1.01330038612302786e+00,1.03630971200621325e+00,1.03991583581944425e+00,1.05104292985122871e+00
Flux_5, 9.60668405490646693e-01,9.60611173122112749e-01,9.60803340640033365e-01,9.60675567624035054e-01,9.58635611190775783e-01,9.59625024600647136e-01,9.74049532454471678e-01,9.97936879773524521e-01,1.00101417136978976e+00,1.00428609794976631e+00,1.00099821067006078e+00,9.89205664056153844e-01,9.82068868955647156e-01
Flux_5, 9.58271829835019129e-01,9.58474746647320242e-01,9.57794209237323613e-01,9.57839235205324213e-01,9.56090804377259240e-01,9.51951888359042542e-01,9.57783279624436212e-01,9.92365441548317517e-01,9.95527824467740463e-01,9.90608408921477168e-01,9.82901065604065982e-01,9.72004876459861222e-01,9.62806896912116961e-01
Flux_5, 9.57954562168743640e-01,9.58698918670019773e-01,9.58722898013606106e-01,9.59080209403754713e-01,9.57880045812091740e-01,9.54864682121789765e-01,9.61119386358430305e-01,9.95334430444770546e-01,1.00547475092280680e+00,9.98666475454950686e-01,9.97344508828683640e-01,9.92004009083690130e-01,9.73952397280614557e-01
