 vert 50
GENIE_FrPiProd_N_1, 9.99471982824081673e-01,9.99462349146046924e-01,9.99476303866246640e-01,9.99559705026253353e-01,9.99603993736476237e-01,9.99514951393211448e-01,9.99462143173133200e-01,9.99423286634132046e-01,9.98163725983747696e-01,9.96610269635332280e-01,9.95572744028194956e-01,9.95693467652465802e-01,9.93880863778346280e-01
GENIE_FrPiProd_pi_0, 1.00017111624233257e+00,1.00017017344386705e+00,1.00016234536580706e+00,1.00010971894840317e+00,1.00011181714256425e+00,1.00011015489031174e+00,1.00012956050711233e+00,1.00014249564019075e+00,1.00003191445504069e+00,9.99800005985718498e-01,9.99818535290327826e-01,9.99859715898078427e-01,1.00015096831998673e+00
GENIE_FrPiProd_pi_1, 9.99829242923582440e-01,9.99830139824376851e-01,9.99837893949686252e-01,9.99890963846401082e-01,9.99888947175695098e-01,9.99889820182845557e-01,9.99870561908291822e-01,9.99857777267774805e-01,9.99961962089153333e-01,1.00019795030724157e+00,1.00018922002549004e+00,1.00014912897427211e+00,9.99859128058074753e-01
GENIE_MFP_N_0, 9.95744381131918654e-01,9.94170116431667528e-01,9.94678952870504451e-01,9.98209991508636874e-01,9.99273337421728525e-01,9.96633201504229183e-01,9.96454068616661415e-01,9.97840629712552385e-01,9.93493334666501249e-01,9.86360260719362891e-01,9.77260992409360596e-01,9.76327515205187124e-01,9.80646918655427968e-01
GENIE_MFP_N_1, 1.00358580419875953e+00,1.00429748568960275e+00,1.00524260393018916e+00,1.00037645303886036e+00,9.99890217357160327e-01,1.00280016732948973e+00,1.00280984190976952e+00,1.00184133665163677e+00,1.00485450477830307e+00,1.01062854685931724e+00,1.01823469428857449e+00,1.01846923564789726e+00,1.01464193042096817e+00
GENIE_MFP_pi_0, 1.00082089851986766e+00,1.00049129170734763e+00,1.00027818236131227e+00,1.00082972384067559e+00,1.00081420894833073e+00,1.00131401057928504e+00,1.00147127749207732e+00,1.00127708012197858e+00,1.00044452526478067e+00,1.00089182466893889e+00,9.99318944199295567e-01,9.97907542717941465e-01,9.99002660347676041e-01
GENIE_MFP_pi_1, 9.98276569695439653e-01,9.98546573723552044e-01,9.98639930744327553e-01,9.98724019093627291e-01,9.98762613302275448e-01,9.98556603677299703e-01,9.98423623858544329e-01,9.98577548415123917e-01,9.99779844306267540e-01,9.98525539035995169e-01,1.00060270727012268e+00,1.00195771871595674e+00,1.00112679636849866e+00
GENIE_MaCCQE_0, 9.96557964189408896e-01,9.96746016292263892e-01,9.99623985766785683e-01,1.00087455018247362e+00,1.00280047788529902e+00,1.00813353391714933e+00,1.00970418754950031e+00,1.00879414308849791e+00,1.01486364962876241e+00,1.01756580916657779e+00,1.02337287400681576e+00,1.02213425603935826e+00,1.02708120945899339e+00
GENIE_MaCCQE_1, 1.00329789983046913e+00,1.00328235377546937e+00,1.00050546944347318e+00,9.99345537007738871e-01,9.97203945029504490e-01,9.90403467252904179e-01,9.89169717428277417e-01,9.89440133133449029e-01,9.73727898142766835e-01,9.60540870089582777e-01,9.54836463277681791e-01,9.69286623904052402e-01,1.03534369853215136e+00
GENIE_MaNCEL_0, 1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00
GENIE_MaNCEL_1, 1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00
GENIE_MaRES_0, 1.00222385843223272e+00,1.00130652115217789e+00,9.99606330595604997e-01,1.00198201749188076e+00,1.00086840497503715e+00,1.00008042815159870e+00,9.99434995132843063e-01,9.99836840819343320e-01,9.99387379901954254e-01,9.92467384898892191e-01,9.80347171974556009e-01,9.82209923011767572e-01,9.85145688636571815e-01
GENIE_MaRES_1, 9.98896618319014884e-01,9.99450327883288470e-01,1.00047980171737749e+00,9.99240100987974444e-01,1.00015480134873913e+00,1.00171826269679753e+00,1.00298523080260149e+00,1.00367800517834915e+00,1.00684566126726072e+00,1.01713665152935806e+00,1.03981435311944947e+00,1.03766152224057362e+00,1.04205413557502191e+00
GENIE_MvRES_0, 9.99114326075323578e-01,9.99007944991248453e-01,9.98824674405254465e-01,9.98523548798086469e-01,9.97967877689420080e-01,9.97960704033495127e-01,9.97289410273836441e-01,9.96897301189612506e-01,9.99759933411778823e-01,9.99692126359549071e-01,9.97570818789495162e-01,9.97865604592648614e-01,9.94381099828227089e-01
GENIE_MvRES_1, 1.00076530759744853e+00,1.00085106849288707e+00,1.00098795309119315e+00,1.00137163165042775e+00,1.00189767946506159e+00,1.00232070881328639e+00,1.00323320021202056e+00,1.00393544799245649e+00,1.00200142247891222e+00,1.00334527419089348e+00,1.00881764805847274e+00,1.00817302768631700e+00,1.01463351158312376e+00
GENIE_NormDISCC_0, 1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00
GENIE_NormDISCC_1, 1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00
GENIE_NormNCRES_0, 9.99999987414187830e-01,1.00000001033560326e+00,1.00000009289207625e+00,9.99999410744520034e-01,9.99999388547525236e-01,9.99999692155277065e-01,9.99999659721403700e-01,9.99999613162808387e-01,1.00000001237685865e+00,1.00000005963709238e+00,1.00000061907613302e+00,1.00000081277527553e+00,1.00000108197724114e+00
GENIE_NormNCRES_1, 1.00000001258099713e+00,9.99999989668723388e-01,9.99999907144251243e-01,1.00000058902152666e+00,1.00000061120323536e+00,1.00000030785556460e+00,1.00000034031647167e+00,1.00000038684377413e+00,9.99999987497745324e-01,9.99999940398968556e-01,9.99999383507840678e-01,9.99999190619969447e-01,9.99998922532412626e-01
GENIE_RDecBR1gamma_0, 9.99919113498592749e-01,9.99904895844460073e-01,9.99889984705847557e-01,1.00004319951322262e+00,1.00004742517505352e+00,9.99989155752616266e-01,9.99979530482878576e-01,9.99986187544036009e-01,1.00011843480294282e+00,1.00003679180754812e+00,1.00023387555064902e+00,1.00021011623468792e+00,1.00009889808159103e+00
GENIE_RDecBR1gamma_1, 1.00008139225258219e+00,1.00009563865947682e+00,1.00011066010709238e+00,9.99956868662982945e-01,9.99952618152497585e-01,1.00001087127935562e+00,1.00002048007480826e+00,1.00001381788775645e+00,9.99881729052810364e-01,9.99963564471314514e-01,9.99769091995024506e-01,9.99792429979722841e-01,9.99902187545263166e-01
GENIE_Rvn1pi_0, 9.99908762182426747e-01,9.99874754727432702e-01,9.99833131106754536e-01,9.99924776273305005e-01,9.99927522941025937e-01,9.99578533671538261e-01,9.99527891183967343e-01,9.99539354809341085e-01,9.98666388196096766e-01,9.98057561956174899e-01,9.98387985727657634e-01,9.98534137857888249e-01,9.98819519476570772e-01
GENIE_Rvn1pi_1, 1.00009067716080979e+00,1.00012461913404893e+00,1.00016611360650431e+00,1.00007544974926921e+00,1.00007298618399010e+00,1.00041847455443933e+00,1.00046963855278670e+00,1.00045861462076369e+00,1.00130335097982193e+00,1.00190927828071241e+00,1.00163721288501240e+00,1.00150769901657566e+00,1.00124410106136774e+00
GENIE_Rvn2pi_0, 9.95217980125059465e-01,9.95217489345896600e-01,9.95322380444465193e-01,9.94862819219153982e-01,9.95027219075802827e-01,9.92311386575643328e-01,9.92010172152108738e-01,9.92159665174516259e-01,9.87299035132289782e-01,9.85077699700075748e-01,9.80228596984997536e-01,9.81782517566751833e-01,9.85666260844698550e-01
GENIE_Rvn2pi_1, 1.00454541630013461e+00,1.00455073610298240e+00,1.00447026380900706e+00,1.00478206777739865e+00,1.00463259843767139e+00,1.00710886510810971e+00,1.00738319061768045e+00,1.00724943358925523e+00,1.01171725515008881e+00,1.01376940304098517e+00,1.01810351409304456e+00,1.01671356998022322e+00,1.01336737923808418e+00
GENIE_Rvp1pi_0, 9.99908762182426747e-01,9.99874754727432702e-01,9.99833131106754536e-01,9.99924776273305005e-01,9.99927522941025937e-01,9.99578533671538261e-01,9.99527891183967343e-01,9.99539354809341085e-01,9.98666388196096766e-01,9.98057561956174899e-01,9.98387985727657634e-01,9.98534137857888249e-01,9.98819519476570772e-01
GENIE_Rvp1pi_1, 1.00009067716080979e+00,1.00012461913404893e+00,1.00016611360650431e+00,1.00007544974926921e+00,1.00007298618399010e+00,1.00041847455443933e+00,1.00046963855278670e+00,1.00045861462076369e+00,1.00130335097982193e+00,1.00190927828071241e+00,1.00163721288501240e+00,1.00150769901657566e+00,1.00124410106136774e+00
GENIE_Rvp2pi_0, 9.94970944949638225e-01,9.94884667449513205e-01,9.94867421621771997e-01,9.95100873755215054e-01,9.95269568677578764e-01,9.92401355432071308e-01,9.92143882923355203e-01,9.92408888407494305e-01,9.88866658924828834e-01,9.85988818144986845e-01,9.83671536614295405e-01,9.84603627841971973e-01,9.85226780820347092e-01
GENIE_Rvp2pi_1, 1.00471528399247867e+00,1.00480580323231772e+00,1.00484995216981265e+00,1.00447204051505468e+00,1.00432082100181219e+00,1.00684724886753041e+00,1.00706314025925359e+00,1.00683505137569629e+00,1.01006766450785879e+00,1.01264056657117241e+00,1.01488700669791077e+00,1.01403408261984618e+00,1.01366327940976841e+00
GENIE_Theta_Delta2Npi_0, 1.00238116644560282e+00,1.00272391988213982e+00,1.00262858434528490e+00,1.00059054039948481e+00,1.00066439817842601e+00,9.99887124630727930e-01,9.99761466103552765e-01,9.99835021971079096e-01,9.99265773130403434e-01,9.99001464578527565e-01,9.99679706510387178e-01,9.99420587387284787e-01,1.00202239172657515e+00
GENIE_Theta_Delta2Npi_1, 9.97720137273723440e-01,9.97380070010240205e-01,9.97484338894745193e-01,9.99441007148230254e-01,9.99365273287134093e-01,1.00012200701836629e+00,1.00024464364272081e+00,1.00016972726570730e+00,1.00072463981799920e+00,1.00102205953315537e+00,1.00044033698342827e+00,1.00068819753491822e+00,9.98080636507165719e-01
GENIE_VecFFCCQEshape_0, 9.98271226685666480e-01,9.98329886706249225e-01,1.00030007579459057e+00,9.99870059015819379e-01,1.00116673144855328e+00,1.00241066987899452e+00,1.00258231932463149e+00,1.00117713211518122e+00,9.98922345905164599e-01,9.96573714740789596e-01,9.96124422080085226e-01,9.98094061251216691e-01,9.81108824323973283e-01
GENIE_VecFFCCQEshape_1, 1.00183533397564006e+00,1.00173664717359490e+00,9.99669836924493072e-01,1.00012103617189707e+00,9.98866608628727892e-01,9.97666478500249587e-01,9.97476894740133346e-01,9.98811329338663456e-01,1.00108857528909612e+00,1.00347785548005186e+00,1.00367340777351965e+00,1.00168659693196993e+00,1.02044372769423441e+00
Low_Recoil_2p2h_Tune_0, 9.94288908070829924e-01,9.92979522607620790e-01,9.99119414458398358e-01,9.93757898840437193e-01,9.92467400776324782e-01,9.94075234530803264e-01,9.92532947788436370e-01,9.87682654732207288e-01,9.97681021351382924e-01,9.98918642201849671e-01,1.00045906280559471e+00,9.99877677130439957e-01,9.97149303631113315e-01
Low_Recoil_2p2h_Tune_1, 9.98456035237633488e-01,9.95992700224248795e-01,9.94003817368825704e-01,1.00749691944819975e+00,1.00892497052165186e+00,1.00684145552331872e+00,1.00709447944984065e+00,1.00984160790021948e+00,9.97248735694827415e-01,1.00035925542599680e+00,1.00169672549335309e+00,1.00172353776228418e+00,1.00401107732512074e+00
Low_Recoil_2p2h_Tune_2, 9.97335243628074242e-01,1.00168775029370960e+00,1.00315345261994948e+00,9.84659946444221723e-01,9.83407427931342060e-01,9.90149261576348527e-01,9.95855741408941175e-01,1.00279292967939360e+00,1.00470922006215924e+00,1.00035416680567635e+00,1.00144947809407059e+00,1.00170889317314482e+00,1.00554294910928133e+00
MINOS_Reconstruction_Efficiency_0, 1.00646742573900250e+00,1.00644412442150522e+00,1.00647395073655543e+00,1.00643615005444276e+00,1.00641831816705429e+00,1.00639347000818691e+00,1.00638903237800559e+00,1.00637396179439986e+00,1.00639133513226664e+00,1.00641085201667013e+00,1.00648745883115098e+00,1.00647020492059958e+00,1.00628066234624658e+00
MINOS_Reconstruction_Efficiency_1, 9.93615226316837297e-01,9.93637798690256591e-01,9.93608579112349011e-01,9.93646393426245500e-01,9.93663863188158913e-01,9.93687348038917340e-01,9.93691771356639220e-01,9.93706552766468576e-01,9.93684763672056381e-01,9.93670502103930153e-01,9.93596648529835536e-01,9.93613163549534550e-01,9.93798368907579222e-01
MuonAngleXResolution_0, 9.99237230923065045e-01,1.00029793442850412e+00,1.00050591504076269e+00,9.99818747493697590e-01,9.99935365000219289e-01,1.00027369733501303e+00,9.99635619555243271e-01,9.99962775181145069e-01,1.00009450076349626e+00,9.99719726948004705e-01,9.99514515580015472e-01,9.99493510191607260e-01,9.97585489454511753e-01
MuonAngleXResolution_1, 1.00109558329252790e+00,1.00025750637703381e+00,1.00010187238659731e+00,9.99854937076120165e-01,9.99832511247503941e-01,1.00025818802705091e+00,1.00022102666644641e+00,9.99735752518207677e-01,1.00035720049011467e+00,9.99724384129035082e-01,1.00060036317657097e+00,1.00063091707180596e+00,1.00153258928005151e+00
MuonAngleYResolution_0, 9.99030377175562867e-01,1.00004770967825896e+00,1.00012312634256140e+00,1.00058859181938886e+00,1.00014259777169801e+00,1.00010858317364781e+00,9.99746025426530904e-01,9.99755885571661507e-01,9.99849154857465172e-01,1.00012796660402947e+00,9.99414932146348134e-01,1.00070306223666283e+00,1.00048566601824507e+00
MuonAngleYResolution_1, 1.00001919055950506e+00,9.99937838001286550e-01,9.99633288893316707e-01,9.99807030438578215e-01,1.00015253222960698e+00,1.00000696675281220e+00,9.99829084573308879e-01,1.00022542938787717e+00,1.00019333415081579e+00,9.99720973820925174e-01,1.00060018451991661e+00,9.99950846495444301e-01,9.99062482485087000e-01
Muon_Energy_MINERvA_0, 9.82038338052589554e-01,9.79884413586978642e-01,9.80744063226631768e-01,9.80555655372120527e-01,9.88457370639545641e-01,9.91749135089858735e-01,9.93055694540130096e-01,1.00466679200626618e+00,1.01732219526498668e+00,1.02943357230959309e+00,1.04720677310949228e+00,1.06857025547321816e+00,1.04918368385406424e+00
Muon_Energy_MINERvA_1, 1.01929569593432001e+00,1.02008266047827001e+00,1.01933082392625662e+00,1.01975483037076642e+00,1.01205125464065815e+00,1.00878744302025303e+00,1.00672201907250969e+00,9.94912291707515051e-01,9.81158573298460457e-01,9.70930651564218650e-01,9.57412592877621593e-01,9.40440267587186685e-01,9.48248685992785889e-01
Muon_Energy_MINOS_0, 9.78534381731277825e-01,9.76078791455790018e-01,9.76083125821861186e-01,9.78998883703036116e-01,9.86602959307412042e-01,9.89523516233488110e-01,9.91353919215824164e-01,1.00273691260542508e+00,1.01610463348458469e+00,1.02849048179340286e+00,1.05677930761716610e+00,1.08990318775894179e+00,1.07245377711404388e+00
Muon_Energy_MINOS_1, 1.02086154927729522e+00,1.02257566534162714e+00,1.02254299861312514e+00,1.01985318935526714e+00,1.01405984155503082e+00,1.00897681243157189e+00,1.00740521919729797e+00,9.95636341483051690e-01,9.81994622256180505e-01,9.67900512009124969e-01,9.48452794736269422e-01,9.23139830346423440e-01,9.17030843728232847e-01
Muon_Energy_Resolution_0, 9.99525508314209499e-01,9.99203448738999245e-01,9.99362073287896169e-01,9.99647356233113848e-01,1.00010542994476226e+00,1.00027193302393647e+00,9.99858574273255640e-01,1.00023332178165436e+00,1.00018379279330971e+00,1.00073371069748762e+00,1.00003876472769648e+00,9.96020096181807424e-01,9.87868719345230351e-01
Muon_Energy_Resolution_1, 1.00067625005296423e+00,1.00076285283191568e+00,1.00022143698134536e+00,1.00040343341005600e+00,1.00022861659998497e+00,1.00004405795537554e+00,1.00005722931154728e+00,9.99726049813908890e-01,9.99487823119586061e-01,9.98757466015159800e-01,1.00143302171803650e+00,1.00423917766366144e+00,1.00554928409638245e+00
RPA_HighQ2_0, 1.00126357304601332e+00,1.00071630216295326e+00,1.00042864001072784e+00,9.99126239742919253e-01,9.99608657345413376e-01,9.98732299290171821e-01,9.98372541129422975e-01,9.99067062694903862e-01,9.95669777905820230e-01,9.92164929464091738e-01,9.87497938936969910e-01,9.83292700982395407e-01,9.75174063227747356e-01
RPA_HighQ2_1, 9.98655419912494957e-01,9.99237196760180968e-01,9.99534744979800327e-01,1.00090249217137406e+00,1.00058261516807279e+00,1.00129564658202597e+00,1.00091845141478242e+00,1.00054305493700224e+00,1.00377093153389696e+00,1.00870405074243852e+00,1.02343694547511954e+00,1.02614033787626346e+00,1.02690101667777234e+00
RPA_LowQ2_0, 1.00542139904491012e+00,1.00245431985797917e+00,1.00161823959380869e+00,9.98064404397352001e-01,9.99418330186119475e-01,9.97992300310783453e-01,9.99800936965465570e-01,1.00171374682291070e+00,1.00104752596515922e+00,1.00064890902288184e+00,1.00072406343689835e+00,1.00142831961715095e+00,9.99836167535178344e-01
RPA_LowQ2_1, 9.93558902573996372e-01,9.97167072050500702e-01,9.98220629176852281e-01,1.00228192230633928e+00,1.00056055600736871e+00,1.00215148745661176e+00,1.00022680104458228e+00,9.98178133008939761e-01,9.98931859091887864e-01,9.99359967274062511e-01,9.99278565360523618e-01,9.98564600630491683e-01,1.00014977022979545e+00
response_em_0, 9.92321933384922028e-01,9.92074757541059449e-01,9.91429659552760745e-01,9.96534700180389033e-01,9.96641085466343446e-01,9.97352086818456440e-01,9.97529186021142045e-01,9.97518084036719599e-01,9.97603341748802719e-01,9.98143730758886738e-01,9.98373062387963972e-01,9.98769184979068747e-01,9.99689691677524528e-01
response_em_1, 1.00637850719796051e+00,1.00659371571913114e+00,1.00713968773786222e+00,1.00283501802429953e+00,1.00273461790280272e+00,1.00242807987218940e+00,1.00230996306100906e+00,1.00230501436521080e+00,1.00277035817809246e+00,1.00193993390263025e+00,1.00214057138426282e+00,1.00201413795808114e+00,1.00160156592523175e+00
response_meson_0, 9.81886422379178225e-01,9.81299728538754024e-01,9.79740947328104572e-01,9.91649982229735882e-01,9.91991442138342339e-01,9.93016127220668343e-01,9.93264195288209417e-01,9.93237237969575970e-01,9.93194086828941280e-01,9.93644240937523127e-01,9.97677561512755995e-01,9.96906914397659771e-01,9.94534193651768317e-01
