 Lat 12
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_19,2.25890378708593298e+00,3.06459819886031148e+00,8.16958685503325732e+00,9.81122785447394996e+00,1.11475740259491616e+01,4.96296185497303242e+01,5.31552404603560120e+01,5.26134344643838432e+01,9.48552778849258544e+01,7.46077560969576581e+01,1.05123078776809848e+02,6.53453753278340628e+01,4.29052821330497309e+01,2.81199184828565620e+01,4.61552287232661556e+01,1.41891329502037884e+01,6.52785737694224544e-01,7.06744017032626126e-02,9.54811737574508962e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_20,2.25668119602997175e+00,3.06266788807680168e+00,8.16568104537652317e+00,9.80708766731047810e+00,1.11429036542831597e+01,4.96214090861039097e+01,5.31506235802289808e+01,5.26015260919072318e+01,9.48327121834644231e+01,7.45372326853651685e+01,1.05012291553930268e+02,6.52760111333374624e+01,4.28728689468247879e+01,2.81142944365031298e+01,4.61888444816534758e+01,1.42282906412672894e+01,6.54136033095318425e-01,7.06974872832418916e-02,9.50744827867890281e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_21,2.26099328878394745e+00,3.06706688472545252e+00,8.17250454448699948e+00,9.81498989649951881e+00,1.11521091615544368e+01,4.96462796988536255e+01,5.31748677590979071e+01,5.26358575919297067e+01,9.48874975390705089e+01,7.47463436716482335e+01,1.05335932544206798e+02,6.54630420463709584e+01,4.29528812355212040e+01,2.81351752698643232e+01,4.61249999968086826e+01,1.41148567536774863e+01,6.50974316522529683e-01,7.05587961452557588e-02,9.54276230922361871e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_22,2.25995208400213698e+00,3.06601482681379256e+00,8.17115798940981364e+00,9.81277921506970863e+00,1.11494765042553574e+01,4.96418333826688141e+01,5.31688901083379122e+01,5.26259585392481171e+01,9.48789460672869183e+01,7.46981828961443455e+01,1.05254848124020370e+02,6.54077042545728773e+01,4.29256623890845361e+01,2.81228394796088494e+01,4.61223142788760612e+01,1.41376287779669667e+01,6.50942985615086345e-01,7.05737341767339599e-02,9.55164523329862618e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_23,2.26086714094139385e+00,3.06746390162720095e+00,8.17383217088824665e+00,9.81588371161556417e+00,1.11523089397336879e+01,4.96536477169309194e+01,5.31786501206933480e+01,5.26434841224583607e+01,9.49019667862560823e+01,7.48114996339753304e+01,1.05441985178615212e+02,6.55296946362772985e+01,4.29866882774541921e+01,2.81430886320165925e+01,4.61070471673934605e+01,1.40859809380769576e+01,6.48749406175896604e-01,6.97635486297848856e-02,9.57025847661456541e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_24,2.25908200436699458e+00,3.06470755263713368e+00,8.16951995322939695e+00,9.81096911121046311e+00,1.11473444947350533e+01,4.96313148452490509e+01,5.31567792441946381e+01,5.26143506199191151e+01,9.48599604518444153e+01,7.46198893549018294e+01,1.05137449466198419e+02,6.53509630234356393e+01,4.29087261963995417e+01,2.81221763134397662e+01,4.61485220797856854e+01,1.41834156514848946e+01,6.52396982247901658e-01,7.06401059864025238e-02,9.56682561665285654e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_25,2.26154515721601124e+00,3.06787974942454600e+00,8.17550818501949728e+00,9.81632980600965510e+00,1.11507999987522659e+01,4.96679626931102050e+01,5.31964021604744630e+01,5.26563756326050338e+01,9.49162762801482955e+01,7.49304391676579939e+01,1.05640411679540833e+02,6.56605861570761817e+01,4.30486150546970734e+01,2.81620657923908162e+01,4.60750193571628515e+01,1.40498356964000912e+01,6.42528828860563173e-01,6.75823654806074064e-02,9.61757299680386299e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_26,2.26011073112834904e+00,3.06621428934856644e+00,8.17150068315796929e+00,9.81316760890941708e+00,1.11497744043803948e+01,4.96437883998172680e+01,5.31709143968159381e+01,5.26273502827816628e+01,9.48796102182446930e+01,7.47055978996230863e+01,1.05270798234304522e+02,6.54177409001808030e+01,4.29311586055035974e+01,2.81247332380375497e+01,4.61216028922119818e+01,1.41331768069387138e+01,6.50683843678550478e-01,7.05321455956396115e-02,9.52772143782956368e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_27,2.25899462772465265e+00,3.06471348932155285e+00,8.16983257743596702e+00,9.81125805950105523e+00,1.11474127627933246e+01,4.96302424197042313e+01,5.31557992284198662e+01,5.26141627188964236e+01,9.48567963236251330e+01,7.46108000411642962e+01,1.05126765540246154e+02,6.53468620956017077e+01,4.29066053238064455e+01,2.81208180550042393e+01,4.61498412365198760e+01,1.41850582978891566e+01,6.52486488329926839e-01,7.06336644780116568e-02,9.54699464780712180e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_28,2.26053725872687972e+00,3.06650334199184460e+00,8.17175698205034529e+00,9.81404209021299323e+00,1.11505785572807419e+01,4.96435115210086835e+01,5.31731908509209319e+01,5.26337207918651728e+01,9.48815866717165761e+01,7.47302789063928401e+01,1.05307699776598128e+02,6.54450259866024595e+01,4.29468207836167437e+01,2.81324168856690306e+01,4.61237967248842935e+01,1.41247192358442639e+01,6.50429037970603918e-01,7.04747118859845034e-02,9.52292393786037701e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_29,2.26141916486214178e+00,3.06814828611002932e+00,8.17542365540404603e+00,9.81661356393956019e+00,1.11512777964641323e+01,4.96656565318655296e+01,5.31918550410531239e+01,5.26533857272642365e+01,9.49198443249875083e+01,7.49197572466542852e+01,1.05617551485856708e+02,6.56478890513926530e+01,4.30430645161759031e+01,2.81599119560916797e+01,4.60761116478865134e+01,1.40533333276856425e+01,6.42634826394616776e-01,6.76027063321803789e-02,9.63144525897137449e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_30,2.26000717520599048e+00,3.06609517191641912e+00,8.17129259937777164e+00,9.81307492343826837e+00,1.11496413670464758e+01,4.96426754783670816e+01,5.31693389155642038e+01,5.26262638317621168e+01,9.48798028494200310e+01,7.47042178185730137e+01,1.05266371334308076e+02,6.54148959433279771e+01,4.29298025265726082e+01,2.81247701330690951e+01,4.61230287707637743e+01,1.41344941902785646e+01,6.50661778306265703e-01,7.05229808598075714e-02,9.52722456433110175e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_31,2.25928332919181774e+00,3.06501607281889665e+00,8.17001833155598511e+00,9.81191122591341802e+00,1.11484858224515264e+01,4.96324776653655562e+01,5.31596697896697563e+01,5.26148653298123392e+01,9.48608706277016864e+01,7.46365038719483636e+01,1.05164094502128165e+02,6.53615533339722390e+01,4.29096201136267084e+01,2.81200481437047927e+01,4.61411841679034396e+01,1.41720417016838169e+01,6.52302212435983408e-01,7.06312905420407450e-02,9.57263437358209755e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_32,2.25917751880969497e+00,3.06481536112030817e+00,8.16972968556145318e+00,9.81112902352805882e+00,1.11475684105555519e+01,4.96319752914699635e+01,5.31575303459576247e+01,5.26146388880541309e+01,9.48580363828789928e+01,7.46237061130683088e+01,1.05145859115889380e+02,6.53548811185100504e+01,4.29091775019775170e+01,2.81222071470139028e+01,4.61492113017610777e+01,1.41823431468807684e+01,6.52345219406735399e-01,7.06459411012112237e-02,9.57492050204998210e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_33,2.25995384854181403e+00,3.06581821349630301e+00,8.17098073583613704e+00,9.81261657546806454e+00,1.11493379758664215e+01,4.96389294712455325e+01,5.31700536665561856e+01,5.26268184905155962e+01,9.48782199157129753e+01,7.46874334596372336e+01,1.05237581849716577e+02,6.53968776510231891e+01,4.29197062473285911e+01,2.81213309656991903e+01,4.61281916704220123e+01,1.41460941705526331e+01,6.51301385847682268e-01,7.06049856943414961e-02,9.56831033078585705e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_34,2.26076758031564173e+00,3.06741609280076011e+00,8.17451505124621214e+00,9.81561313911196720e+00,1.11503500458343154e+01,4.96628253943099196e+01,5.31891883509292427e+01,5.26449208804638005e+01,9.49156653867771638e+01,7.48887415794683875e+01,1.05561527794206228e+02,6.56042336774260093e+01,4.30235448673555894e+01,2.81510049048536182e+01,4.60777449911611683e+01,1.40626955249498078e+01,6.44187835373954076e-01,6.86830171660245820e-02,9.62283287133241551e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_35,2.25930026883691770e+00,3.06508884811216431e+00,8.16965945536183114e+00,9.81187906756064088e+00,1.11484072751435956e+01,4.96339910762787895e+01,5.31616209372700510e+01,5.26205095505848064e+01,9.48668673662788109e+01,7.46552690437311810e+01,1.05194732864715206e+02,6.53741544641717098e+01,4.29128121166577046e+01,2.81195557570646990e+01,4.61349867037619887e+01,1.41649599651010920e+01,6.52076165367289295e-01,7.07050918012404883e-02,9.58235915880237786e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_36,2.26057350994200768e+00,3.06738038459360585e+00,8.17389282998658118e+00,9.81557017441951807e+00,1.11518693419871795e+01,4.96545162893096688e+01,5.31837464074206991e+01,5.26442874027576764e+01,9.49023403262209797e+01,7.48295774118796828e+01,1.05471550194449492e+02,6.55482449090162476e+01,4.29942939872965368e+01,2.81452204616752759e+01,4.60951039989803135e+01,1.40782896048419257e+01,6.47666992321510926e-01,6.97888848055696481e-02,9.59247627355583159e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_37,2.26074080527139198e+00,3.06656867145764167e+00,8.17189806976045574e+00,9.81464604926073392e+00,1.11514086386205982e+01,4.96479867045498935e+01,5.31788209332024167e+01,5.26380595926141268e+01,9.48900159904623592e+01,7.47736426967318550e+01,1.05377381833334724e+02,6.54902345672279438e+01,4.29680792734263406e+01,2.81370718053573619e+01,4.61241006003686991e+01,1.41039251901132392e+01,6.48701452452213223e-01,7.05409139655171352e-02,9.55885795179022522e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_38,2.26072616210549215e+00,3.06672039848498867e+00,8.17188329748457498e+00,9.81445916291034415e+00,1.11510659151058995e+01,4.96449502128142157e+01,5.31730912899783874e+01,5.26335097276463841e+01,9.48812012014130488e+01,7.47370985115428965e+01,1.05322019753621476e+02,6.54548496355637752e+01,4.29511525668470497e+01,2.81342448201793935e+01,4.61241333306228398e+01,1.41215097536550989e+01,6.50716334024170950e-01,7.05109877287214970e-02,9.53143223838578448e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_39,2.26094762948219818e+00,3.06660698672554677e+00,8.17206910026711419e+00,9.81486768458755421e+00,1.11516502221603488e+01,4.96477589646358481e+01,5.31781570941875401e+01,5.26381718085550361e+01,9.48903320716842416e+01,7.47714044212340099e+01,1.05375143382593208e+02,6.54881740664674226e+01,4.29665101268375551e+01,2.81361405917817180e+01,4.61235605054896354e+01,1.41039609393965719e+01,6.48741517327929618e-01,7.05421852455775655e-02,9.55540944218590850e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_40,2.26074181776640870e+00,3.06681861190174709e+00,8.17208125062463075e+00,9.81454534542780266e+00,1.11512901559887556e+01,4.96451301446562923e+01,5.31737138162654688e+01,5.26334967177317239e+01,9.48823038071889755e+01,7.47392796022332675e+01,1.05324199760944992e+02,6.54557926596020110e+01,4.29516972334283480e+01,2.81343052842179304e+01,4.61240556254119980e+01,1.41194985876409298e+01,6.50585351720316174e-01,7.05003698617637786e-02,9.52698820954203489e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_41,2.26099912663500469e+00,3.06694961537999999e+00,8.17246840335810276e+00,9.81514073644447294e+00,1.11522433123401896e+01,4.96456393959677129e+01,5.31741746582963160e+01,5.26362123495358247e+01,9.48880610239032762e+01,7.47482709038721538e+01,1.05338731540243543e+02,6.54645124986972888e+01,4.29540955726759535e+01,2.81350512096943888e+01,4.61211540399752380e+01,1.41126739512189943e+01,6.50829954101056485e-01,7.05545858939054249e-02,9.54145148025925885e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_42,2.25869599485254424e+00,3.06447256948075264e+00,8.16938517398652131e+00,9.81099333967476461e+00,1.11474557558878633e+01,4.96283931645713707e+01,5.31551159027171281e+01,5.26132400860268348e+01,9.48536015954833118e+01,7.46055710341943268e+01,1.05119500943933318e+02,6.53417216701174510e+01,4.29043467204549671e+01,2.81206077610912004e+01,4.61579302606985920e+01,1.41904227587503584e+01,6.52653736605531054e-01,7.06445927841200250e-02,9.53526012745561403e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_43,2.26088284160668040e+00,3.06770248281268598e+00,8.17435210332614304e+00,9.81618179779072264e+00,1.11513729659056917e+01,4.96586979763532241e+01,5.31858431995197449e+01,5.26427711988800695e+01,9.49071179643498226e+01,7.48564772055014771e+01,1.05507815414073633e+02,6.55691660763721558e+01,4.30048324884753370e+01,2.81460143710347097e+01,4.60835251832444115e+01,1.40658964625206604e+01,6.45761635437165582e-01,6.85805163599605000e-02,9.60021217678792491e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_44,2.25997969034610868e+00,3.06582210912797226e+00,8.17080723385345742e+00,9.81250358010032819e+00,1.11492605126380084e+01,4.96416455244241135e+01,5.31680912116981474e+01,5.26259126770012458e+01,9.48806127076685186e+01,7.46911269953792214e+01,1.05243871905179077e+02,6.54019124166015757e+01,4.29222938279375583e+01,2.81219278749623598e+01,4.61260140379246621e+01,1.41382492425507635e+01,6.51144763001765048e-01,7.05957580367321952e-02,9.56438007112279942e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_45,2.26079649794052973e+00,3.06656551753278173e+00,8.17195302177559491e+00,9.81467170243995923e+00,1.11513789528563212e+01,4.96485755603149173e+01,5.31784124164756307e+01,5.26377504891397194e+01,9.48935981598319529e+01,7.47836296764840114e+01,1.05393912477824927e+02,6.55003239219253004e+01,4.29726789948326129e+01,2.81392517406283744e+01,4.61203441475703642e+01,1.41007922122090630e+01,6.49001636403102156e-01,7.05761729326003784e-02,9.57062278101892053e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_46,2.26012074287492215e+00,3.06622491718756773e+00,8.17152244687150286e+00,9.81319279335560424e+00,1.11498102825642000e+01,4.96438930145498816e+01,5.31706569893532119e+01,5.26272428822164926e+01,9.48794790526579561e+01,7.47076438942791299e+01,1.05273567804493410e+02,6.54191980726762949e+01,4.29318788763328385e+01,2.81255588096153240e+01,4.61220803448880829e+01,1.41334928358403005e+01,6.50775140676863151e-01,7.05430744854086966e-02,9.53016249529537937e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_47,2.25981315024200358e+00,3.06586474948584708e+00,8.17094840816735513e+00,9.81260975309033867e+00,1.11492676987895258e+01,4.96418830723981586e+01,5.31683185488297880e+01,5.26260270952591185e+01,9.48792166730002720e+01,7.46926413502268645e+01,1.05246733129680550e+02,6.54027428622112978e+01,4.29222372773124263e+01,2.81220605344774128e+01,4.61266478866989473e+01,1.41371263233802189e+01,6.51163466442048811e-01,7.06023346281025588e-02,9.56693139149525883e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_48,2.25946898343683644e+00,3.06528298218518414e+00,8.17021984170420801e+00,9.81234786090993971e+00,1.11487590375236270e+01,4.96348197541987233e+01,5.31632244546129726e+01,5.26209330705828293e+01,9.48664163438669163e+01,7.46604168491048199e+01,1.05199676455922372e+02,6.53769769299688619e+01,4.29141409541724528e+01,2.81190610976838329e+01,4.61328841651491643e+01,1.41609681538607894e+01,6.51642840702356452e-01,7.06680668649541238e-02,9.58224049709020288e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_49,2.26096768185375430e+00,3.06730299156281427e+00,8.17346135004014940e+00,9.81579324125294406e+00,1.11521047283519597e+01,4.96523780271774982e+01,5.31786467328448182e+01,5.26415018682022406e+01,9.49016963442023211e+01,7.48064356675685076e+01,1.05433708482376417e+02,6.55248173177090933e+01,4.29844349504121084e+01,2.81444228046682596e+01,4.61105609979986752e+01,1.40896967432791911e+01,6.48897459384518482e-01,6.97891670941606923e-02,9.56795359623227593e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_50,2.26100002583386894e+00,3.06680258374917214e+00,8.17242589924438967e+00,9.81499836618167976e+00,1.11516852015928070e+01,4.96493826438597239e+01,5.31776675347499150e+01,5.26380028069344377e+01,9.48953372390119654e+01,7.47881635651378502e+01,1.05402099898643158e+02,6.55037569966476667e+01,4.29735703580121111e+01,2.81391386728815149e+01,4.61162676281879556e+01,1.40994119048858408e+01,6.49164556487396904e-01,7.05826434146279713e-02,9.57071939773427617e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_51,2.25994144464018554e+00,3.06606171988418064e+00,8.17142238248436392e+00,9.81297265260439033e+00,1.11495734286300152e+01,4.96418121159926926e+01,5.31685274560490413e+01,5.26258690038353620e+01,9.48814637040760545e+01,7.47014233466981068e+01,1.05260727376562102e+02,6.54118550010780098e+01,4.29287834240095663e+01,2.81249097135847350e+01,4.61235176584291580e+01,1.41355789097535371e+01,6.50625096945123160e-01,7.05286012498246989e-02,9.54511668589134825e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px Proton_Response_52,2.25668359310245181e+00,3.06261673427021019e+00,8.16546696127672433e+00,9.80673448364161082e+00,1.11428263612035554e+01,4.96229682747996037e+01,5.31512234134395243e+01,5.26002048622787228e+01,9.48234631514024784e+01,7.45255182482663372e+01,1.04994853698679393e+02,6.52677212627468180e+01,4.28704532861393304e+01,2.81155142537366913e+01,4.61915034204684147e+01,1.42290004258974001e+01,6.54094276503612071e-01,7.06995911393256959e-02,9.48444009947817072e-03
